2021.02.22,05:15,105.575,105.632,105.573,105.629,819
2021.02.22,05:30,105.628,105.647,105.596,105.627,802
2021.02.22,05:45,105.627,105.638,105.616,105.633,700
2021.02.22,06:00,105.635,105.655,105.618,105.640,737
2021.02.22,06:15,105.640,105.640,105.603,105.603,715
2021.02.22,06:30,105.603,105.635,105.603,105.632,838
2021.02.22,06:45,105.632,105.674,105.632,105.672,829
2021.02.22,07:00,105.672,105.673,105.645,105.646,815
2021.02.22,07:15,105.646,105.655,105.635,105.653,859
2021.02.22,07:30,105.653,105.661,105.630,105.642,850
2021.02.22,07:45,105.642,105.654,105.629,105.646,922
2021.02.22,08:00,105.646,105.648,105.620,105.624,924
2021.02.22,08:15,105.622,105.635,105.619,105.628,755
2021.02.22,08:30,105.629,105.644,105.614,105.641,745
2021.02.22,08:45,105.641,105.662,105.635,105.653,791
2021.02.22,09:00,105.655,105.694,105.646,105.685,1149
2021.02.22,09:15,105.684,105.750,105.679,105.733,1124
2021.02.22,09:30,105.733,105.759,105.723,105.754,1026
2021.02.22,09:45,105.754,105.813,105.741,105.807,1109
2021.02.22,10:00,105.806,105.806,105.737,105.746,1264
2021.02.22,10:15,105.746,105.796,105.737,105.793,1202
2021.02.22,10:30,105.793,105.819,105.775,105.814,1188
2021.02.22,10:45,105.814,105.833,105.749,105.759,1131
2021.02.22,11:00,105.759,105.798,105.739,105.793,1113
2021.02.22,11:15,105.793,105.804,105.773,105.798,963
2021.02.22,11:30,105.797,105.799,105.687,105.697,1090
2021.02.22,11:45,105.695,105.697,105.616,105.640,1163
2021.02.22,12:00,105.640,105.640,105.597,105.602,1025
2021.02.22,12:15,105.602,105.617,105.578,105.615,901
2021.02.22,12:30,105.616,105.631,105.599,105.602,1066
2021.02.22,12:45,105.602,105.643,105.595,105.640,941
2021.02.22,13:00,105.640,105.657,105.553,105.554,942
2021.02.22,13:15,105.554,105.579,105.521,105.546,1028
2021.02.22,13:30,105.546,105.546,105.466,105.510,1073
2021.02.22,13:45,105.510,105.553,105.500,105.545,1080
2021.02.22,14:00,105.542,105.571,105.532,105.532,1027
2021.02.22,14:15,105.532,105.561,105.511,105.549,982
2021.02.22,14:30,105.549,105.610,105.549,105.593,1083
2021.02.22,14:45,105.590,105.592,105.530,105.538,1085
2021.02.22,15:00,105.537,105.541,105.482,105.487,1155
2021.02.22,15:15,105.485,105.519,105.453,105.506,1173
2021.02.22,15:30,105.506,105.524,105.359,105.366,1282
2021.02.22,15:45,105.366,105.377,105.300,105.341,1391
2021.02.22,16:00,105.342,105.372,105.294,105.353,1191
2021.02.22,16:15,105.353,105.381,105.330,105.350,1241
2021.02.22,16:30,105.349,105.394,105.229,105.250,1694
2021.02.22,16:45,105.250,105.277,105.093,105.116,1506
2021.02.22,17:00,105.118,105.136,104.988,105.008,1658
2021.02.22,17:15,105.008,105.093,104.990,105.041,1372
2021.02.22,17:30,105.043,105.099,105.006,105.015,1315
2021.02.22,17:45,105.017,105.078,104.988,105.062,1270
2021.02.22,18:00,105.063,105.093,105.041,105.084,1220
2021.02.22,18:15,105.085,105.115,105.035,105.044,1080
2021.02.22,18:30,105.041,105.060,105.035,105.042,1031
2021.02.22,18:45,105.044,105.060,105.015,105.054,1050
2021.02.22,19:00,105.055,105.068,105.013,105.042,1019
2021.02.22,19:15,105.042,105.045,105.012,105.037,1038
2021.02.22,19:30,105.037,105.045,105.022,105.033,901
2021.02.22,19:45,105.033,105.051,105.022,105.038,877
2021.02.22,20:00,105.037,105.052,105.028,105.045,814
2021.02.22,20:15,105.045,105.046,105.017,105.032,787
2021.02.22,20:30,105.032,105.034,104.989,105.006,979
2021.02.22,20:45,105.006,105.032,104.988,105.024,853
2021.02.22,21:00,105.024,105.024,104.981,104.988,812
2021.02.22,21:15,104.988,105.010,104.983,104.989,777
2021.02.22,21:30,104.988,105.003,104.973,104.979,746
2021.02.22,21:45,104.979,105.012,104.979,105.007,811
2021.02.22,22:00,105.007,105.074,105.006,105.074,918
2021.02.22,22:15,105.074,105.074,105.045,105.045,848
2021.02.22,22:30,105.046,105.069,105.042,105.068,714
2021.02.22,22:45,105.069,105.075,105.042,105.069,849
2021.02.22,23:00,105.069,105.077,105.061,105.071,816
2021.02.22,23:15,105.071,105.074,105.055,105.058,794
2021.02.22,23:30,105.058,105.079,105.057,105.075,535
2021.02.22,23:45,105.076,105.077,105.056,105.058,700
2021.02.23,00:00,105.038,105.077,105.023,105.032,683
2021.02.23,00:15,105.032,105.083,105.027,105.042,1346
2021.02.23,00:30,105.039,105.064,105.031,105.049,694
2021.02.23,00:45,105.049,105.061,105.027,105.050,663
2021.02.23,01:00,105.051,105.063,104.976,105.018,610
2021.02.23,01:15,105.018,105.026,104.979,104.984,446
2021.02.23,01:30,104.986,104.988,104.912,104.965,686
2021.02.23,01:45,104.964,104.997,104.964,104.996,492
2021.02.23,02:00,104.996,105.012,104.966,105.002,717
2021.02.23,02:15,105.002,105.010,104.971,105.006,599
2021.02.23,02:30,105.007,105.020,104.970,104.975,652
2021.02.23,02:45,104.975,104.980,104.913,104.930,772
2021.02.23,03:00,104.930,105.008,104.911,104.996,835
2021.02.23,03:15,104.996,105.003,104.944,104.985,688
2021.02.23,03:30,104.985,104.995,104.953,104.959,774
2021.02.23,03:45,104.959,104.962,104.924,104.940,745
2021.02.23,04:00,104.939,104.962,104.930,104.957,644
2021.02.23,04:15,104.955,104.961,104.939,104.942,559
2021.02.23,04:30,104.943,104.960,104.918,104.953,652
2021.02.23,04:45,104.953,104.997,104.950,104.991,737
2021.02.23,05:00,104.991,105.020,104.982,105.010,689
2021.02.23,05:15,105.010,105.024,105.004,105.006,674
2021.02.23,05:30,105.006,105.024,104.999,105.022,579
2021.02.23,05:45,105.022,105.024,105.010,105.010,495
2021.02.23,06:00,105.010,105.030,104.999,105.030,533
2021.02.23,06:15,105.030,105.041,105.026,105.033,494
2021.02.23,06:30,105.034,105.040,105.003,105.005,629
2021.02.23,06:45,105.005,105.028,104.994,104.997,650
2021.02.23,07:00,105.000,105.021,104.987,105.010,681
2021.02.23,07:15,105.010,105.024,105.000,105.011,606
2021.02.23,07:30,105.011,105.030,105.006,105.023,668
2021.02.23,07:45,105.022,105.045,105.022,105.039,735
2021.02.23,08:00,105.038,105.105,105.038,105.086,886
2021.02.23,08:15,105.087,105.106,105.085,105.086,829
2021.02.23,08:30,105.086,105.092,105.066,105.076,859
2021.02.23,08:45,105.076,105.090,105.072,105.076,749
2021.02.23,09:00,105.081,105.169,105.040,105.156,1177
2021.02.23,09:15,105.156,105.183,105.115,105.159,1093
2021.02.23,09:30,105.159,105.173,105.106,105.120,996
2021.02.23,09:45,105.120,105.135,105.091,105.135,1086
2021.02.23,10:00,105.135,105.179,105.076,105.131,1379
2021.02.23,10:15,105.131,105.167,105.103,105.160,1077
2021.02.23,10:30,105.160,105.242,105.160,105.191,1086
2021.02.23,10:45,105.187,105.218,105.186,105.186,1083
2021.02.23,11:00,105.184,105.244,105.159,105.235,1213
2021.02.23,11:15,105.235,105.306,105.219,105.302,1081
2021.02.23,11:30,105.298,105.298,105.229,105.253,1180
2021.02.23,11:45,105.253,105.279,105.235,105.265,1114
2021.02.23,12:00,105.267,105.281,105.245,105.256,1067
2021.02.23,12:15,105.257,105.278,105.212,105.231,1076
2021.02.23,12:30,105.231,105.255,105.219,105.232,1016
2021.02.23,12:45,105.232,105.253,105.218,105.251,930
2021.02.23,13:00,105.251,105.297,105.246,105.293,974
2021.02.23,13:15,105.293,105.303,105.267,105.283,994
2021.02.23,13:30,105.282,105.290,105.254,105.257,975
2021.02.23,13:45,105.257,105.259,105.217,105.236,1056
2021.02.23,14:00,105.235,105.246,105.178,105.180,991
2021.02.23,14:15,105.181,105.214,105.167,105.205,922
2021.02.23,14:30,105.205,105.270,105.199,105.253,1125
2021.02.23,14:45,105.253,105.343,105.253,105.312,1060
2021.02.23,15:00,105.308,105.388,105.296,105.384,1177
2021.02.23,15:15,105.384,105.386,105.346,105.361,1175
2021.02.23,15:30,105.361,105.417,105.360,105.386,966
2021.02.23,15:45,105.385,105.390,105.355,105.371,1023
2021.02.23,16:00,105.370,105.383,105.326,105.353,994
2021.02.23,16:15,105.352,105.366,105.308,105.320,995
2021.02.23,16:30,105.322,105.390,105.307,105.313,1346
2021.02.23,16:45,105.313,105.326,105.183,105.243,1424
2021.02.23,17:00,105.245,105.291,105.125,105.174,1545
2021.02.23,17:15,105.175,105.207,105.096,105.099,1532
2021.02.23,17:30,105.101,105.123,105.053,105.079,1350
2021.02.23,17:45,105.081,105.129,105.052,105.106,1267
2021.02.23,18:00,105.110,105.127,105.078,105.080,1124
2021.02.23,18:15,105.078,105.136,105.077,105.126,1094
2021.02.23,18:30,105.124,105.175,105.120,105.162,1090
2021.02.23,18:45,105.162,105.202,105.153,105.202,1041
2021.02.23,19:00,105.204,105.204,105.165,105.170,957
2021.02.23,19:15,105.170,105.173,105.150,105.159,994
2021.02.23,19:30,105.160,105.225,105.157,105.214,1021
2021.02.23,19:45,105.215,105.232,105.202,105.229,1110
2021.02.23,20:00,105.229,105.236,105.212,105.218,1030
2021.02.23,20:15,105.217,105.224,105.188,105.212,808
2021.02.23,20:30,105.212,105.252,105.207,105.246,895
2021.02.23,20:45,105.245,105.249,105.223,105.232,983
2021.02.23,21:00,105.232,105.241,105.206,105.229,949
2021.02.23,21:15,105.229,105.261,105.224,105.252,852
2021.02.23,21:30,105.250,105.275,105.237,105.272,860
2021.02.23,21:45,105.272,105.317,105.259,105.312,901
2021.02.23,22:00,105.312,105.313,105.277,105.282,868
2021.02.23,22:15,105.282,105.289,105.276,105.282,742
2021.02.23,22:30,105.281,105.283,105.265,105.266,754
2021.02.23,22:45,105.266,105.273,105.257,105.270,718
2021.02.23,23:00,105.270,105.274,105.260,105.270,595
2021.02.23,23:15,105.271,105.283,105.269,105.281,468
2021.02.23,23:30,105.280,105.281,105.247,105.256,560
2021.02.23,23:45,105.256,105.267,105.229,105.229,582
2021.02.24,00:00,105.171,105.261,105.171,105.245,167
2021.02.24,00:15,105.245,105.247,105.222,105.232,237
2021.02.24,00:30,105.232,105.254,105.222,105.230,584
2021.02.24,00:45,105.230,105.237,105.224,105.230,780
2021.02.24,01:00,105.236,105.254,105.181,105.196,773
2021.02.24,01:15,105.197,105.248,105.190,105.247,644
2021.02.24,01:30,105.247,105.288,105.234,105.253,672
2021.02.24,01:45,105.252,105.286,105.246,105.285,603
2021.02.24,02:00,105.285,105.319,105.272,105.276,828
2021.02.24,02:15,105.276,105.299,105.257,105.262,723
2021.02.24,02:30,105.262,105.331,105.262,105.322,820
2021.02.24,02:45,105.321,105.412,105.303,105.409,1031
2021.02.24,03:00,105.411,105.411,105.340,105.366,1126
2021.02.24,03:15,105.366,105.475,105.340,105.400,1351
2021.02.24,03:30,105.400,105.420,105.370,105.397,1098
2021.02.24,03:45,105.396,105.427,105.384,105.408,1010
2021.02.24,04:00,105.407,105.409,105.369,105.385,953
2021.02.24,04:15,105.382,105.427,105.379,105.423,884
2021.02.24,04:30,105.421,105.436,105.409,105.430,869
2021.02.24,04:45,105.430,105.488,105.430,105.485,795
2021.02.24,05:00,105.485,105.488,105.423,105.427,879
2021.02.24,05:15,105.427,105.465,105.426,105.435,875
2021.02.24,05:30,105.435,105.489,105.431,105.485,841
2021.02.24,05:45,105.485,105.525,105.484,105.500,801
2021.02.24,06:00,105.500,105.518,105.473,105.483,878
2021.02.24,06:15,105.483,105.505,105.475,105.478,732
2021.02.24,06:30,105.478,105.496,105.469,105.487,834
2021.02.24,06:45,105.486,105.506,105.471,105.495,949
2021.02.24,07:00,105.495,105.499,105.468,105.469,935
2021.02.24,07:15,105.469,105.485,105.454,105.471,942
2021.02.24,07:30,105.471,105.515,105.446,105.512,974
2021.02.24,07:45,105.512,105.552,105.508,105.522,955
2021.02.24,08:00,105.518,105.531,105.480,105.498,1018
2021.02.24,08:15,105.498,105.515,105.491,105.500,883
2021.02.24,08:30,105.500,105.510,105.480,105.483,883
2021.02.24,08:45,105.483,105.493,105.455,105.468,916
2021.02.24,09:00,105.466,105.514,105.460,105.504,1123
2021.02.24,09:15,105.504,105.523,105.477,105.488,954
2021.02.24,09:30,105.487,105.564,105.477,105.548,1062
2021.02.24,09:45,105.548,105.562,105.511,105.552,1073
2021.02.24,10:00,105.553,105.565,105.535,105.563,1169
2021.02.24,10:15,105.563,105.577,105.520,105.574,1095
2021.02.24,10:30,105.574,105.647,105.555,105.645,1245
2021.02.24,10:45,105.645,105.699,105.622,105.654,1278
2021.02.24,11:00,105.654,105.693,105.638,105.686,1186
2021.02.24,11:15,105.686,105.765,105.681,105.760,1186
2021.02.24,11:30,105.760,105.786,105.741,105.764,1041
2021.02.24,11:45,105.764,105.807,105.764,105.765,1150
2021.02.24,12:00,105.764,105.773,105.732,105.745,1120
2021.02.24,12:15,105.745,105.781,105.740,105.759,973
2021.02.24,12:30,105.757,105.808,105.756,105.761,1009
2021.02.24,12:45,105.761,105.808,105.752,105.776,943
2021.02.24,13:00,105.778,105.850,105.773,105.835,988
2021.02.24,13:15,105.835,105.857,105.817,105.825,980
2021.02.24,13:30,105.824,105.828,105.762,105.804,1073
2021.02.24,13:45,105.804,105.838,105.791,105.811,1096
2021.02.24,14:00,105.810,105.841,105.762,105.809,1098
2021.02.24,14:15,105.809,105.826,105.761,105.773,1087
2021.02.24,14:30,105.772,105.841,105.756,105.819,1068
2021.02.24,14:45,105.820,105.898,105.816,105.870,1115
2021.02.24,15:00,105.871,105.950,105.867,105.948,1211
2021.02.24,15:15,105.949,105.980,105.911,105.958,1392
2021.02.24,15:30,105.957,106.050,105.950,106.028,1287
2021.02.24,15:45,106.025,106.085,105.985,105.989,1518
2021.02.24,16:00,105.989,106.005,105.898,105.909,1376
2021.02.24,16:15,105.909,106.001,105.909,105.983,1297
2021.02.24,16:30,105.981,106.055,105.959,105.988,1535
2021.02.24,16:45,105.988,106.055,105.986,106.015,1439
2021.02.24,17:00,106.014,106.093,105.998,106.079,1409
2021.02.24,17:15,106.078,106.082,105.941,106.001,1522
2021.02.24,17:30,106.000,106.065,105.994,106.019,1505
2021.02.24,17:45,106.019,106.038,105.908,105.930,1389
2021.02.24,18:00,105.932,105.963,105.881,105.948,1394
2021.02.24,18:15,105.948,105.984,105.916,105.950,1263
2021.02.24,18:30,105.950,106.000,105.926,105.990,1221
2021.02.24,18:45,105.989,105.989,105.897,105.906,1101
2021.02.24,19:00,105.905,105.923,105.888,105.890,1278
2021.02.24,19:15,105.892,105.906,105.872,105.881,961
2021.02.24,19:30,105.881,105.889,105.820,105.838,1064
2021.02.24,19:45,105.838,105.880,105.837,105.877,1119
2021.02.24,20:00,105.877,105.922,105.873,105.887,1075
2021.02.24,20:15,105.889,105.907,105.870,105.872,922
2021.02.24,20:30,105.872,105.923,105.872,105.917,956
2021.02.24,20:45,105.917,105.959,105.916,105.959,905
2021.02.24,21:00,105.959,105.964,105.877,105.899,996
2021.02.24,21:15,105.900,105.919,105.866,105.893,889
2021.02.24,21:30,105.893,105.901,105.886,105.889,811
2021.02.24,21:45,105.890,105.956,105.889,105.933,968
2021.02.24,22:00,105.934,105.945,105.888,105.893,885
2021.02.24,22:15,105.893,105.897,105.868,105.872,768
2021.02.24,22:30,105.872,105.886,105.837,105.844,856
2021.02.24,22:45,105.844,105.863,105.840,105.860,919
2021.02.24,23:00,105.860,105.877,105.848,105.849,924
2021.02.24,23:15,105.848,105.875,105.842,105.871,670
2021.02.24,23:30,105.871,105.871,105.827,105.830,939
2021.02.24,23:45,105.829,105.837,105.815,105.832,896
2021.02.25,00:00,105.824,105.875,105.816,105.842,377
2021.02.25,00:15,105.842,105.851,105.827,105.848,554
2021.02.25,00:30,105.848,105.866,105.825,105.856,615
2021.02.25,00:45,105.855,105.875,105.841,105.855,855
2021.02.25,01:00,105.859,105.891,105.848,105.885,1442
2021.02.25,01:15,105.886,105.911,105.884,105.904,788
2021.02.25,01:30,105.905,105.924,105.899,105.907,763
2021.02.25,01:45,105.903,105.944,105.901,105.944,756
2021.02.25,02:00,105.944,105.989,105.916,105.970,989
2021.02.25,02:15,105.970,105.980,105.940,105.964,764
2021.02.25,02:30,105.964,106.020,105.964,105.969,884
2021.02.25,02:45,105.968,106.054,105.958,106.016,1102
2021.02.25,03:00,106.016,106.090,105.973,106.049,1126
2021.02.25,03:15,106.050,106.116,106.031,106.074,1024
2021.02.25,03:30,106.073,106.128,106.071,106.115,1022
2021.02.25,03:45,106.115,106.118,106.054,106.109,1011
2021.02.25,04:00,106.115,106.115,106.054,106.075,848
2021.02.25,04:15,106.075,106.077,105.990,106.003,909
2021.02.25,04:30,106.002,106.059,105.989,106.058,892
2021.02.25,04:45,106.058,106.067,106.014,106.023,829
2021.02.25,05:00,106.021,106.039,105.994,106.006,798
2021.02.25,05:15,106.007,106.019,105.973,105.999,825
2021.02.25,05:30,105.999,106.011,105.978,105.979,753
2021.02.25,05:45,105.979,105.990,105.944,105.958,792
2021.02.25,06:00,105.956,105.974,105.921,105.921,744
2021.02.25,06:15,105.921,105.930,105.851,105.900,905
2021.02.25,06:30,105.899,105.927,105.888,105.894,883
2021.02.25,06:45,105.895,105.904,105.835,105.875,1004
2021.02.25,07:00,105.875,105.903,105.856,105.897,1062
2021.02.25,07:15,105.897,105.902,105.846,105.846,1011
2021.02.25,07:30,105.846,105.872,105.839,105.865,993
2021.02.25,07:45,105.865,105.887,105.856,105.876,1115
2021.02.25,08:00,105.873,105.908,105.872,105.903,973
2021.02.25,08:15,105.903,105.941,105.898,105.915,895
2021.02.25,08:30,105.915,105.952,105.901,105.937,924
2021.02.25,08:45,105.937,105.945,105.887,105.901,1016
2021.02.25,09:00,105.900,105.945,105.896,105.930,1154
2021.02.25,09:15,105.930,105.984,105.926,105.963,1153
2021.02.25,09:30,105.963,106.045,105.952,106.030,1128
2021.02.25,09:45,106.031,106.059,105.984,105.996,1300
2021.02.25,10:00,105.997,106.085,105.990,106.056,1239
2021.02.25,10:15,106.056,106.097,106.034,106.086,1150
2021.02.25,10:30,106.085,106.121,106.051,106.105,1140
2021.02.25,10:45,106.105,106.131,106.077,106.123,1103
2021.02.25,11:00,106.123,106.157,106.068,106.081,1220
2021.02.25,11:15,106.082,106.162,106.075,106.077,1241
2021.02.25,11:30,106.078,106.128,106.078,106.105,1033
2021.02.25,11:45,106.105,106.123,106.019,106.035,1076
2021.02.25,12:00,106.035,106.078,106.032,106.061,1091
2021.02.25,12:15,106.063,106.148,106.063,106.147,1073
2021.02.25,12:30,106.147,106.148,106.086,106.108,1043
2021.02.25,12:45,106.108,106.109,106.044,106.051,1156
2021.02.25,13:00,106.051,106.090,106.043,106.046,994
2021.02.25,13:15,106.046,106.103,106.032,106.087,1123
2021.02.25,13:30,106.087,106.137,106.076,106.121,1128
2021.02.25,13:45,106.120,106.153,106.119,106.127,1272
2021.02.25,14:00,106.127,106.167,106.125,106.137,1127
2021.02.25,14:15,106.138,106.153,106.107,106.137,1159
2021.02.25,14:30,106.136,106.160,106.117,106.147,1134
2021.02.25,14:45,106.148,106.161,106.130,106.154,1082
2021.02.25,15:00,106.154,106.162,106.051,106.103,1209
2021.02.25,15:15,106.103,106.150,106.087,106.145,1146
2021.02.25,15:30,106.144,106.185,106.094,106.107,1565
2021.02.25,15:45,106.107,106.152,106.027,106.142,1533
2021.02.25,16:00,106.141,106.168,106.087,106.139,1460
2021.02.25,16:15,106.138,106.182,106.118,106.138,1287
2021.02.25,16:30,106.137,106.167,106.057,106.070,1620
2021.02.25,16:45,106.069,106.112,106.044,106.089,1541
2021.02.25,17:00,106.089,106.162,106.082,106.154,1595
2021.02.25,17:15,106.155,106.167,106.087,106.135,1482
2021.02.25,17:30,106.136,106.209,106.117,106.184,1694
2021.02.25,17:45,106.185,106.261,106.162,106.240,1626
2021.02.25,18:00,106.240,106.279,106.219,106.227,1463
2021.02.25,18:15,106.228,106.254,106.203,106.235,1255
2021.02.25,18:30,106.236,106.275,106.225,106.250,1215
2021.02.25,18:45,106.249,106.280,106.173,106.211,1419
2021.02.25,19:00,106.211,106.249,106.174,106.181,1498
2021.02.25,19:15,106.178,106.238,106.155,106.226,1448
2021.02.25,19:30,106.226,106.266,106.216,106.255,1388
2021.02.25,19:45,106.254,106.316,106.238,106.312,1323
2021.02.25,20:00,106.311,106.389,106.224,106.224,2158
2021.02.25,20:15,106.219,106.266,106.064,106.083,1867
2021.02.25,20:30,106.082,106.152,106.000,106.042,1914
2021.02.25,20:45,106.044,106.079,106.019,106.019,1518
