2021.04.06,06:00,1.18068,1.18068,1.17988,1.18017,3724
2021.04.06,07:00,1.18018,1.18090,1.18010,1.18046,3179
2021.04.06,08:00,1.18047,1.18113,1.18045,1.18099,3261
2021.04.06,09:00,1.18098,1.18159,1.18016,1.18036,4261
2021.04.06,10:00,1.18035,1.18200,1.17962,1.18197,4677
2021.04.06,11:00,1.18190,1.18191,1.17945,1.18127,4790
2021.04.06,12:00,1.18132,1.18210,1.18058,1.18119,4668
2021.04.06,13:00,1.18117,1.18178,1.18015,1.18072,4177
2021.04.06,14:00,1.18072,1.18087,1.18018,1.18049,4149
2021.04.06,15:00,1.18047,1.18325,1.18030,1.18279,5073
2021.04.06,16:00,1.18279,1.18390,1.18254,1.18385,5152
2021.04.06,17:00,1.18384,1.18450,1.18350,1.18373,5213
2021.04.06,18:00,1.18375,1.18527,1.18365,1.18501,4048
2021.04.06,19:00,1.18502,1.18551,1.18453,1.18547,3732
2021.04.06,20:00,1.18544,1.18596,1.18511,1.18546,3784
2021.04.06,21:00,1.18546,1.18734,1.18530,1.18702,3895
2021.04.06,22:00,1.18704,1.18730,1.18660,1.18729,3451
2021.04.06,23:00,1.18730,1.18767,1.18716,1.18758,2654
2021.04.07,00:00,1.18720,1.18753,1.18683,1.18698,1615
2021.04.07,01:00,1.18705,1.18737,1.18704,1.18705,2121
2021.04.07,02:00,1.18706,1.18733,1.18695,1.18728,2318
2021.04.07,03:00,1.18729,1.18747,1.18675,1.18713,3285
2021.04.07,04:00,1.18713,1.18770,1.18706,1.18722,4038
2021.04.07,05:00,1.18722,1.18741,1.18650,1.18662,4138
2021.04.07,06:00,1.18662,1.18687,1.18646,1.18659,3503
2021.04.07,07:00,1.18659,1.18709,1.18657,1.18699,2873
2021.04.07,08:00,1.18699,1.18742,1.18683,1.18731,3201
2021.04.07,09:00,1.18732,1.18811,1.18631,1.18693,5285
2021.04.07,10:00,1.18694,1.18809,1.18641,1.18781,5391
2021.04.07,11:00,1.18780,1.18863,1.18650,1.18852,4976
2021.04.07,12:00,1.18852,1.18886,1.18763,1.18834,4333
2021.04.07,13:00,1.18834,1.18976,1.18818,1.18914,4487
2021.04.07,14:00,1.18915,1.18962,1.18857,1.18883,4643
2021.04.07,15:00,1.18883,1.18885,1.18762,1.18839,5138
2021.04.07,16:00,1.18834,1.18972,1.18814,1.18906,5202
2021.04.07,17:00,1.18907,1.19137,1.18872,1.18997,5850
2021.04.07,18:00,1.19003,1.19026,1.18862,1.18883,5298
2021.04.07,19:00,1.18887,1.18894,1.18809,1.18814,4243
2021.04.07,20:00,1.18814,1.18858,1.18792,1.18814,3531
2021.04.07,21:00,1.18816,1.18846,1.18638,1.18648,4214
2021.04.07,22:00,1.18648,1.18716,1.18599,1.18713,4135
2021.04.07,23:00,1.18714,1.18738,1.18677,1.18706,2525
2021.04.08,00:00,1.18625,1.18688,1.18625,1.18683,1141
2021.04.08,01:00,1.18685,1.18724,1.18681,1.18691,2005
2021.04.08,02:00,1.18691,1.18726,1.18670,1.18715,2202
2021.04.08,03:00,1.18716,1.18731,1.18646,1.18656,3247
2021.04.08,04:00,1.18656,1.18683,1.18600,1.18655,3670
2021.04.08,05:00,1.18655,1.18693,1.18620,1.18690,3342
2021.04.08,06:00,1.18691,1.18730,1.18689,1.18701,3456
2021.04.08,07:00,1.18700,1.18718,1.18686,1.18718,2807
2021.04.08,08:00,1.18718,1.18800,1.18715,1.18722,3408
2021.04.08,09:00,1.18721,1.18808,1.18664,1.18806,4115
2021.04.08,10:00,1.18803,1.18918,1.18762,1.18830,4627
2021.04.08,11:00,1.18824,1.18832,1.18742,1.18805,4489
2021.04.08,12:00,1.18806,1.18806,1.18637,1.18637,4280
2021.04.08,13:00,1.18641,1.18676,1.18609,1.18611,4010
2021.04.08,14:00,1.18611,1.18834,1.18609,1.18790,4456
2021.04.08,15:00,1.18789,1.18939,1.18703,1.18918,4868
2021.04.08,16:00,1.18917,1.19093,1.18826,1.18962,5187
2021.04.08,17:00,1.18961,1.19065,1.18929,1.18980,5345
2021.04.08,18:00,1.18981,1.19075,1.18976,1.19028,4465
2021.04.08,19:00,1.19028,1.19266,1.19025,1.19207,4434
2021.04.08,20:00,1.19205,1.19223,1.19164,1.19172,3630
2021.04.08,21:00,1.19173,1.19176,1.19124,1.19162,3692
2021.04.08,22:00,1.19161,1.19164,1.19112,1.19126,3179
2021.04.08,23:00,1.19125,1.19167,1.19114,1.19152,2461
2021.04.09,00:00,1.19131,1.19175,1.19119,1.19141,1713
2021.04.09,01:00,1.19141,1.19151,1.19097,1.19141,2305
2021.04.09,02:00,1.19140,1.19174,1.19123,1.19145,2354
2021.04.09,03:00,1.19144,1.19191,1.19132,1.19183,3356
2021.04.09,04:00,1.19185,1.19192,1.19060,1.19097,3949
2021.04.09,05:00,1.19095,1.19095,1.19032,1.19045,3456
2021.04.09,06:00,1.19045,1.19068,1.19022,1.19059,3200
2021.04.09,07:00,1.19059,1.19059,1.19024,1.19031,2631
2021.04.09,08:00,1.19031,1.19035,1.18918,1.18919,3506
2021.04.09,09:00,1.18920,1.18983,1.18839,1.18905,4649
2021.04.09,10:00,1.18904,1.18980,1.18863,1.18979,4860
2021.04.09,11:00,1.18971,1.18980,1.18829,1.18849,4814
2021.04.09,12:00,1.18847,1.18946,1.18842,1.18911,4108
2021.04.09,13:00,1.18911,1.18941,1.18815,1.18829,4085
2021.04.09,14:00,1.18828,1.18995,1.18809,1.18943,4400
2021.04.09,15:00,1.18945,1.18949,1.18663,1.18755,5238
2021.04.09,16:00,1.18753,1.18885,1.18696,1.18830,5240
2021.04.09,17:00,1.18832,1.18974,1.18813,1.18885,5288
2021.04.09,18:00,1.18885,1.18952,1.18816,1.18952,4388
2021.04.09,19:00,1.18967,1.19037,1.18933,1.19005,1971
2021.04.09,20:00,1.19004,1.19109,1.19001,1.19067,1713
2021.04.09,21:00,1.19065,1.19069,1.19009,1.19026,2294
2021.04.09,22:00,1.19028,1.19061,1.19025,1.19035,1067
2021.04.09,23:00,1.19036,1.19052,1.18957,1.18957,614
2021.04.12,00:00,1.18878,1.19034,1.18870,1.18939,143
2021.04.12,01:00,1.18940,1.19019,1.18932,1.18982,673
2021.04.12,02:00,1.18984,1.19036,1.18957,1.18958,693
2021.04.12,03:00,1.18957,1.19028,1.18940,1.18974,1123
2021.04.12,04:00,1.18975,1.18985,1.18862,1.18891,2109
2021.04.12,05:00,1.18892,1.18900,1.18854,1.18897,1915
2021.04.12,06:00,1.18896,1.18928,1.18875,1.18924,897
2021.04.12,07:00,1.18926,1.18927,1.18872,1.18879,760
2021.04.12,08:00,1.18878,1.18908,1.18842,1.18894,1031
2021.04.12,09:00,1.18896,1.18940,1.18852,1.18853,2725
2021.04.12,10:00,1.18852,1.18878,1.18717,1.18731,3196
2021.04.12,11:00,1.18730,1.18869,1.18710,1.18836,2578
2021.04.12,12:00,1.18842,1.19088,1.18838,1.19039,3031
2021.04.12,13:00,1.19042,1.19181,1.19004,1.19096,2594
2021.04.12,14:00,1.19098,1.19150,1.19060,1.19062,2435
2021.04.12,15:00,1.19061,1.19180,1.19024,1.19140,2238
2021.04.12,16:00,1.19142,1.19165,1.19033,1.19052,3400
2021.04.12,17:00,1.19053,1.19177,1.19036,1.19068,3642
2021.04.12,18:00,1.19066,1.19162,1.19051,1.19070,2876
2021.04.12,19:00,1.19071,1.19189,1.19052,1.19156,1551
2021.04.12,20:00,1.19154,1.19172,1.19134,1.19142,1037
2021.04.12,21:00,1.19140,1.19152,1.19032,1.19050,1538
2021.04.12,22:00,1.19052,1.19091,1.18988,1.19081,1338
2021.04.12,23:00,1.19080,1.19122,1.19076,1.19112,632
2021.04.13,00:00,1.19100,1.19156,1.19073,1.19115,267
2021.04.13,01:00,1.19123,1.19151,1.19115,1.19124,327
2021.04.13,02:00,1.19125,1.19158,1.19106,1.19116,475
2021.04.13,03:00,1.19114,1.19119,1.19020,1.19039,1370
2021.04.13,04:00,1.19037,1.19044,1.18969,1.18992,1644
2021.04.13,05:00,1.18990,1.19010,1.18958,1.18982,1343
2021.04.13,06:00,1.18984,1.18992,1.18898,1.18902,1128
2021.04.13,07:00,1.18901,1.18922,1.18858,1.18872,1094
2021.04.13,08:00,1.18873,1.18937,1.18854,1.18929,1064
2021.04.13,09:00,1.18930,1.19004,1.18826,1.18840,2820
2021.04.13,10:00,1.18838,1.19086,1.18838,1.19035,3982
2021.04.13,11:00,1.19036,1.19043,1.18950,1.19007,3060
2021.04.13,12:00,1.19008,1.19036,1.18928,1.18934,2776
2021.04.13,13:00,1.18931,1.18961,1.18876,1.18909,2424
2021.04.13,14:00,1.18910,1.18968,1.18849,1.18960,5052
2021.04.13,15:00,1.18962,1.19343,1.18775,1.19242,8343
2021.04.13,16:00,1.19241,1.19426,1.19230,1.19352,5844
2021.04.13,17:00,1.19354,1.19404,1.19249,1.19259,3770
2021.04.13,18:00,1.19260,1.19384,1.19234,1.19383,3031
2021.04.13,19:00,1.19382,1.19434,1.19358,1.19378,1700
2021.04.13,20:00,1.19376,1.19447,1.19376,1.19422,2465
2021.04.13,21:00,1.19424,1.19479,1.19411,1.19464,1354
2021.04.13,22:00,1.19463,1.19557,1.19438,1.19548,1528
2021.04.13,23:00,1.19546,1.19546,1.19482,1.19484,863
2021.04.14,00:00,1.19467,1.19524,1.19466,1.19492,90
2021.04.14,01:00,1.19485,1.19516,1.19485,1.19488,588
2021.04.14,02:00,1.19486,1.19558,1.19486,1.19536,593
2021.04.14,03:00,1.19538,1.19582,1.19535,1.19542,1326
2021.04.14,04:00,1.19544,1.19610,1.19524,1.19575,1702
2021.04.14,05:00,1.19576,1.19630,1.19546,1.19594,1656
2021.04.14,06:00,1.19596,1.19626,1.19576,1.19581,1074
2021.04.14,07:00,1.19580,1.19639,1.19576,1.19625,974
2021.04.14,08:00,1.19624,1.19657,1.19596,1.19641,1009
2021.04.14,09:00,1.19642,1.19696,1.19630,1.19690,2856
2021.04.14,10:00,1.19691,1.19738,1.19554,1.19575,4104
2021.04.14,11:00,1.19574,1.19718,1.19548,1.19666,3214
2021.04.14,12:00,1.19664,1.19694,1.19512,1.19567,3117
2021.04.14,13:00,1.19566,1.19620,1.19517,1.19530,2485
2021.04.14,14:00,1.19531,1.19600,1.19508,1.19587,2502
2021.04.14,15:00,1.19588,1.19673,1.19565,1.19635,2255
2021.04.14,16:00,1.19636,1.19698,1.19568,1.19570,4188
2021.04.14,17:00,1.19572,1.19740,1.19526,1.19654,4886
2021.04.14,18:00,1.19652,1.19758,1.19650,1.19744,2898
2021.04.14,19:00,1.19742,1.19872,1.19725,1.19848,2225
2021.04.14,20:00,1.19850,1.19854,1.19776,1.19790,1470
2021.04.14,21:00,1.19789,1.19796,1.19700,1.19708,1604
2021.04.14,22:00,1.19710,1.19792,1.19696,1.19788,1419
2021.04.14,23:00,1.19786,1.19816,1.19754,1.19788,949
2021.04.15,00:00,1.19762,1.19808,1.19762,1.19781,87
2021.04.15,01:00,1.19784,1.19844,1.19771,1.19808,355
2021.04.15,02:00,1.19809,1.19835,1.19798,1.19830,393
2021.04.15,03:00,1.19829,1.19886,1.19812,1.19861,1147
2021.04.15,04:00,1.19858,1.19897,1.19722,1.19740,2090
2021.04.15,05:00,1.19739,1.19768,1.19726,1.19732,1218
2021.04.15,06:00,1.19733,1.19758,1.19720,1.19744,919
2021.04.15,07:00,1.19742,1.19748,1.19696,1.19701,849
2021.04.15,08:00,1.19700,1.19777,1.19699,1.19734,1049
2021.04.15,09:00,1.19733,1.19802,1.19723,1.19746,2236
2021.04.15,10:00,1.19744,1.19902,1.19744,1.19801,2926
2021.04.15,11:00,1.19800,1.19864,1.19731,1.19808,2294
2021.04.15,12:00,1.19806,1.19931,1.19780,1.19786,2516
2021.04.15,13:00,1.19788,1.19789,1.19618,1.19618,2245
2021.04.15,14:00,1.19620,1.19684,1.19613,1.19668,2200
2021.04.15,15:00,1.19670,1.19810,1.19568,1.19578,4831
2021.04.15,16:00,1.19581,1.19806,1.19559,1.19753,4792
2021.04.15,17:00,1.19754,1.19837,1.19650,1.19708,4922
2021.04.15,18:00,1.19706,1.19762,1.19570,1.19624,3270
2021.04.15,19:00,1.19626,1.19734,1.19616,1.19708,1792
2021.04.15,20:00,1.19704,1.19708,1.19568,1.19671,1770
2021.04.15,21:00,1.19670,1.19771,1.19663,1.19748,1784
2021.04.15,22:00,1.19746,1.19755,1.19684,1.19742,1977
2021.04.15,23:00,1.19738,1.19754,1.19644,1.19662,1063
2021.04.16,00:00,1.19629,1.19696,1.19629,1.19663,73
2021.04.16,01:00,1.19658,1.19699,1.19653,1.19669,317
2021.04.16,02:00,1.19670,1.19698,1.19660,1.19692,331
2021.04.16,03:00,1.19690,1.19746,1.19559,1.19568,1276
2021.04.16,04:00,1.19570,1.19625,1.19524,1.19580,2147
2021.04.16,05:00,1.19578,1.19600,1.19503,1.19508,1359
2021.04.16,06:00,1.19510,1.19580,1.19510,1.19570,935
2021.04.16,07:00,1.19572,1.19640,1.19568,1.19632,629
2021.04.16,08:00,1.19630,1.19722,1.19622,1.19705,1037
2021.04.16,09:00,1.19702,1.19702,1.19582,1.19622,3173
2021.04.16,10:00,1.19620,1.19886,1.19600,1.19873,3996
2021.04.16,11:00,1.19875,1.19884,1.19724,1.19778,3254
2021.04.16,12:00,1.19780,1.19799,1.19690,1.19780,2525
2021.04.16,13:00,1.19778,1.19947,1.19761,1.19884,2866
2021.04.16,14:00,1.19891,1.19922,1.19793,1.19831,4417
2021.04.16,15:00,1.19830,1.19904,1.19776,1.19841,4905
2021.04.16,16:00,1.19842,1.19864,1.19773,1.19789,4125
2021.04.16,17:00,1.19789,1.19941,1.19754,1.19797,4247
2021.04.16,18:00,1.19796,1.19842,1.19753,1.19790,2797
2021.04.16,19:00,1.19788,1.19810,1.19759,1.19810,1744
2021.04.16,20:00,1.19810,1.19840,1.19773,1.19773,969
2021.04.16,21:00,1.19771,1.19797,1.19726,1.19787,990
2021.04.16,22:00,1.19786,1.19826,1.19785,1.19815,1232
2021.04.16,23:00,1.19816,1.19834,1.19806,1.19819,735
2021.04.19,00:00,1.19721,1.19771,1.19713,1.19744,90
2021.04.19,01:00,1.19747,1.19766,1.19694,1.19712,704
2021.04.19,02:00,1.19711,1.19734,1.19680,1.19686,775
2021.04.19,03:00,1.19685,1.19748,1.19605,1.19611,1493
2021.04.19,04:00,1.19613,1.19639,1.19423,1.19438,2279
2021.04.19,05:00,1.19440,1.19534,1.19430,1.19520,1403
2021.04.19,06:00,1.19522,1.19562,1.19520,1.19560,786
2021.04.19,07:00,1.19562,1.19590,1.19552,1.19584,743
2021.04.19,08:00,1.19586,1.19682,1.19579,1.19667,1125
2021.04.19,09:00,1.19666,1.19808,1.19630,1.19758,3106
2021.04.19,10:00,1.19760,1.20209,1.19760,1.20197,5579
2021.04.19,11:00,1.20195,1.20324,1.20130,1.20248,5457
2021.04.19,12:00,1.20250,1.20392,1.20217,1.20374,3232
2021.04.19,13:00,1.20372,1.20426,1.20306,1.20414,3087
2021.04.19,14:00,1.20412,1.20477,1.20314,1.20370,3982
2021.04.19,15:00,1.20372,1.20406,1.20306,1.20400,3222
2021.04.19,16:00,1.20402,1.20406,1.20202,1.20248,3977
2021.04.19,17:00,1.20247,1.20356,1.20148,1.20211,4891
2021.04.19,18:00,1.20212,1.20321,1.20171,1.20277,2687
2021.04.19,19:00,1.20278,1.20386,1.20268,1.20379,1877
2021.04.19,20:00,1.20380,1.20408,1.20338,1.20350,1517
2021.04.19,21:00,1.20352,1.20396,1.20330,1.20390,1131
2021.04.19,22:00,1.20388,1.20390,1.20336,1.20374,1177
2021.04.19,23:00,1.20371,1.20378,1.20335,1.20366,578
2021.04.20,00:00,1.20375,1.20380,1.20313,1.20370,78
2021.04.20,01:00,1.20367,1.20387,1.20360,1.20382,319
2021.04.20,02:00,1.20384,1.20434,1.20368,1.20424,568
2021.04.20,03:00,1.20425,1.20454,1.20380,1.20390,991
2021.04.20,04:00,1.20392,1.20476,1.20372,1.20445,1883
2021.04.20,05:00,1.20446,1.20550,1.20433,1.20546,1606
2021.04.20,06:00,1.20544,1.20717,1.20520,1.20666,2005
2021.04.20,07:00,1.20665,1.20672,1.20606,1.20630,1377
2021.04.20,08:00,1.20627,1.20640,1.20570,1.20605,1295
2021.04.20,09:00,1.20606,1.20740,1.20482,1.20726,4572
2021.04.20,10:00,1.20727,1.20796,1.20638,1.20689,4796
2021.04.20,11:00,1.20688,1.20721,1.20624,1.20684,3603
2021.04.20,12:00,1.20683,1.20707,1.20521,1.20578,3365
2021.04.20,13:00,1.20579,1.20598,1.20440,1.20490,3182
2021.04.20,14:00,1.20491,1.20592,1.20472,1.20538,2384
2021.04.20,15:00,1.20536,1.20540,1.20260,1.20346,3411
2021.04.20,16:00,1.20344,1.20496,1.20308,1.20430,4019
2021.04.20,17:00,1.20428,1.20565,1.20392,1.20486,5620
2021.04.20,18:00,1.20484,1.20504,1.20325,1.20436,3910
2021.04.20,19:00,1.20438,1.20440,1.20253,1.20302,2472
2021.04.20,20:00,1.20300,1.20332,1.20222,1.20272,1753
2021.04.20,21:00,1.20270,1.20304,1.20230,1.20302,1420
2021.04.20,22:00,1.20303,1.20367,1.20285,1.20331,1141
2021.04.20,23:00,1.20332,1.20368,1.20297,1.20355,1232
2021.04.21,00:00,1.20318,1.20348,1.20308,1.20317,27
2021.04.21,01:00,1.20344,1.20367,1.20320,1.20332,341
2021.04.21,02:00,1.20334,1.20354,1.20304,1.20322,444
2021.04.21,03:00,1.20324,1.20436,1.20312,1.20344,1565
2021.04.21,04:00,1.20342,1.20420,1.20311,1.20368,1884
2021.04.21,05:00,1.20366,1.20377,1.20282,1.20322,1195
2021.04.21,06:00,1.20320,1.20334,1.20292,1.20304,819
2021.04.21,07:00,1.20303,1.20308,1.20243,1.20274,752
2021.04.21,08:00,1.20272,1.20336,1.20258,1.20306,1075
2021.04.21,09:00,1.20308,1.20352,1.20254,1.20285,2430
2021.04.21,10:00,1.20284,1.20286,1.20032,1.20110,4120
2021.04.21,11:00,1.20109,1.20154,1.20034,1.20059,2864
2021.04.21,12:00,1.20060,1.20160,1.20006,1.20070,2827
2021.04.21,13:00,1.20068,1.20108,1.19982,1.20096,2706
2021.04.21,14:00,1.20097,1.20110,1.20032,1.20066,2469
2021.04.21,15:00,1.20065,1.20149,1.20033,1.20138,2475
2021.04.21,16:00,1.20140,1.20141,1.19989,1.20113,4345
2021.04.21,17:00,1.20110,1.20316,1.20012,1.20278,5685
2021.04.21,18:00,1.20280,1.20390,1.20254,1.20330,3362
2021.04.21,19:00,1.20328,1.20344,1.20274,1.20274,2009
2021.04.21,20:00,1.20272,1.20320,1.20264,1.20280,1612
2021.04.21,21:00,1.20282,1.20312,1.20263,1.20288,1141
2021.04.21,22:00,1.20286,1.20350,1.20276,1.20340,900
2021.04.21,23:00,1.20342,1.20358,1.20326,1.20346,587
2021.04.22,00:00,1.20296,1.20359,1.20296,1.20359,39
2021.04.22,01:00,1.20362,1.20362,1.20332,1.20346,182
2021.04.22,02:00,1.20348,1.20378,1.20343,1.20370,294
2021.04.22,03:00,1.20368,1.20397,1.20324,1.20365,1127
2021.04.22,04:00,1.20364,1.20442,1.20352,1.20418,1600
2021.04.22,05:00,1.20416,1.20466,1.20410,1.20465,1296
2021.04.22,06:00,1.20466,1.20466,1.20352,1.20362,1458
2021.04.22,07:00,1.20364,1.20372,1.20322,1.20336,1314
2021.04.22,08:00,1.20334,1.20370,1.20306,1.20336,984
2021.04.22,09:00,1.20334,1.20452,1.20290,1.20416,2786
2021.04.22,10:00,1.20417,1.20494,1.20388,1.20441,2755
2021.04.22,11:00,1.20440,1.20448,1.20238,1.20259,3056
2021.04.22,12:00,1.20257,1.20425,1.20220,1.20416,2545
2021.04.22,13:00,1.20418,1.20554,1.20413,1.20503,2340
2021.04.22,14:00,1.20504,1.20589,1.20421,1.20446,3300
2021.04.22,15:00,1.20444,1.20662,1.20416,1.20643,5515
2021.04.22,16:00,1.20642,1.20695,1.20188,1.20300,8426
2021.04.22,17:00,1.20302,1.20314,1.20023,1.20225,6551
2021.04.22,18:00,1.20224,1.20229,1.20078,1.20110,3955
2021.04.22,19:00,1.20108,1.20164,1.20058,1.20085,2534
2021.04.22,20:00,1.20086,1.20126,1.20024,1.20082,4230
2021.04.22,21:00,1.20081,1.20083,1.19936,1.20076,3707
2021.04.22,22:00,1.20075,1.20174,1.20032,1.20135,2293
2021.04.22,23:00,1.20134,1.20166,1.20126,1.20139,635
2021.04.23,00:00,1.20140,1.20172,1.20138,1.20163,66
2021.04.23,01:00,1.20166,1.20178,1.20142,1.20149,292
2021.04.23,02:00,1.20148,1.20164,1.20128,1.20142,428
2021.04.23,03:00,1.20144,1.20205,1.20126,1.20204,1430
2021.04.23,04:00,1.20202,1.20262,1.20178,1.20252,1383
2021.04.23,05:00,1.20251,1.20256,1.20182,1.20214,1253
2021.04.23,06:00,1.20213,1.20239,1.20196,1.20214,922
2021.04.23,07:00,1.20213,1.20275,1.20208,1.20264,827
2021.04.23,08:00,1.20266,1.20297,1.20243,1.20291,1030
2021.04.23,09:00,1.20292,1.20366,1.20224,1.20348,2707
2021.04.23,10:00,1.20354,1.20566,1.20336,1.20544,6584
2021.04.23,11:00,1.20542,1.20613,1.20522,1.20591,4225
2021.04.23,12:00,1.20592,1.20621,1.20554,1.20565,3086
2021.04.23,13:00,1.20565,1.20592,1.20494,1.20576,2718
2021.04.23,14:00,1.20575,1.20627,1.20521,1.20586,3627
2021.04.23,15:00,1.20587,1.20760,1.20576,1.20718,5223
2021.04.23,16:00,1.20719,1.20746,1.20604,1.20618,7276
2021.04.23,17:00,1.20620,1.20672,1.20465,1.20496,9446
2021.04.23,18:00,1.20498,1.20711,1.20491,1.20686,4196
2021.04.23,19:00,1.20687,1.20777,1.20687,1.20771,2697
2021.04.23,20:00,1.20769,1.20870,1.20745,1.20860,2226
2021.04.23,21:00,1.20861,1.20937,1.20857,1.20929,1654
2021.04.23,22:00,1.20928,1.21004,1.20921,1.20998,2019
2021.04.23,23:00,1.20999,1.21004,1.20941,1.20960,1213
2021.04.26,00:00,1.20940,1.20972,1.20908,1.20941,85
2021.04.26,01:00,1.20950,1.20969,1.20906,1.20918,607
2021.04.26,02:00,1.20920,1.20947,1.20887,1.20894,595
2021.04.26,03:00,1.20895,1.21052,1.20885,1.21029,1678
2021.04.26,04:00,1.21030,1.21118,1.21030,1.21100,1890
2021.04.26,05:00,1.21104,1.21135,1.21066,1.21130,1224
2021.04.26,06:00,1.21128,1.21168,1.21088,1.21100,1736
2021.04.26,07:00,1.21098,1.21131,1.21069,1.21080,911
2021.04.26,08:00,1.21081,1.21117,1.21062,1.21064,1034
2021.04.26,09:00,1.21066,1.21153,1.20914,1.20925,3577
2021.04.26,10:00,1.20924,1.21032,1.20885,1.20970,3942
2021.04.26,11:00,1.20971,1.21026,1.20899,1.20996,3550
2021.04.26,12:00,1.20994,1.21094,1.20948,1.20958,2766
2021.04.26,13:00,1.20960,1.20990,1.20916,1.20918,2246
2021.04.26,14:00,1.20919,1.20930,1.20807,1.20824,2971
2021.04.26,15:00,1.20822,1.20859,1.20764,1.20803,3435
2021.04.26,16:00,1.20804,1.20825,1.20610,1.20663,4870
2021.04.26,17:00,1.20664,1.20874,1.20652,1.20814,4035
2021.04.26,18:00,1.20812,1.20831,1.20726,1.20824,2468
2021.04.26,19:00,1.20827,1.20895,1.20801,1.20889,1433
2021.04.26,20:00,1.20887,1.20892,1.20830,1.20861,1061
2021.04.26,21:00,1.20860,1.20934,1.20859,1.20916,958
2021.04.26,22:00,1.20914,1.20928,1.20848,1.20894,1513
2021.04.26,23:00,1.20891,1.20922,1.20838,1.20856,1239
2021.04.27,00:00,1.20845,1.20890,1.20833,1.20842,56
2021.04.27,01:00,1.20849,1.20874,1.20816,1.20822,449
2021.04.27,02:00,1.20824,1.20832,1.20788,1.20792,440
2021.04.27,03:00,1.20790,1.20840,1.20746,1.20790,1378
2021.04.27,04:00,1.20792,1.20810,1.20687,1.20724,1809
2021.04.27,05:00,1.20725,1.20744,1.20649,1.20656,1101
2021.04.27,06:00,1.20655,1.20718,1.20654,1.20690,812
2021.04.27,07:00,1.20692,1.20746,1.20684,1.20725,589
2021.04.27,08:00,1.20726,1.20764,1.20700,1.20752,762
2021.04.27,09:00,1.20751,1.20802,1.20658,1.20696,2302
2021.04.27,10:00,1.20694,1.20756,1.20646,1.20700,3027
2021.04.27,11:00,1.20698,1.20716,1.20572,1.20582,2956
2021.04.27,12:00,1.20581,1.20690,1.20566,1.20644,2613
2021.04.27,13:00,1.20646,1.20849,1.20645,1.20836,2855
2021.04.27,14:00,1.20835,1.20924,1.20780,1.20880,3119
2021.04.27,15:00,1.20882,1.20889,1.20753,1.20814,2971
2021.04.27,16:00,1.20816,1.20898,1.20730,1.20843,4350
2021.04.27,17:00,1.20845,1.20901,1.20755,1.20804,4632
2021.04.27,18:00,1.20805,1.20838,1.20754,1.20780,2303
2021.04.27,19:00,1.20782,1.20785,1.20690,1.20706,2170
2021.04.27,20:00,1.20708,1.20828,1.20704,1.20794,1917
2021.04.27,21:00,1.20796,1.20894,1.20790,1.20878,2083
2021.04.27,22:00,1.20880,1.20898,1.20853,1.20884,1382
2021.04.27,23:00,1.20882,1.20928,1.20862,1.20914,792
2021.04.28,00:00,1.20892,1.20928,1.20846,1.20881,199
2021.04.28,01:00,1.20882,1.20911,1.20866,1.20882,425
2021.04.28,02:00,1.20884,1.20908,1.20879,1.20890,282
2021.04.28,03:00,1.20888,1.20890,1.20780,1.20784,1158
2021.04.28,04:00,1.20782,1.20812,1.20751,1.20783,1864
2021.04.28,05:00,1.20782,1.20848,1.20770,1.20792,1269
2021.04.28,06:00,1.20790,1.20794,1.20760,1.20762,818
2021.04.28,07:00,1.20764,1.20765,1.20722,1.20726,625
2021.04.28,08:00,1.20727,1.20741,1.20704,1.20708,656
2021.04.28,09:00,1.20706,1.20784,1.20592,1.20593,2780
2021.04.28,10:00,1.20591,1.20774,1.20558,1.20732,3658
2021.04.28,11:00,1.20734,1.20796,1.20703,1.20746,3176
2021.04.28,12:00,1.20744,1.20769,1.20643,1.20660,2844
2021.04.28,13:00,1.20659,1.20744,1.20646,1.20666,2440
2021.04.28,14:00,1.20665,1.20743,1.20641,1.20723,3000
2021.04.28,15:00,1.20724,1.20744,1.20614,1.20676,3260
2021.04.28,16:00,1.20677,1.20739,1.20565,1.20716,3683
2021.04.28,17:00,1.20714,1.20998,1.20684,1.20882,6235
2021.04.28,18:00,1.20884,1.21024,1.20882,1.20975,3262
2021.04.28,19:00,1.20976,1.20978,1.20884,1.20900,1945
2021.04.28,20:00,1.20898,1.20908,1.20782,1.20843,2199
2021.04.28,21:00,1.20845,1.21346,1.20654,1.21232,10731
2021.04.28,22:00,1.21233,1.21296,1.21074,1.21294,4760
2021.04.28,23:00,1.21293,1.21308,1.21207,1.21241,1409
2021.04.29,00:00,1.21227,1.21246,1.21205,1.21244,38
2021.04.29,01:00,1.21240,1.21328,1.21233,1.21321,1199
2021.04.29,02:00,1.21324,1.21352,1.21298,1.21347,378
2021.04.29,03:00,1.21349,1.21418,1.21336,1.21416,878
2021.04.29,04:00,1.21420,1.21498,1.21388,1.21462,1488
2021.04.29,05:00,1.21464,1.21484,1.21356,1.21370,1382
2021.04.29,06:00,1.21371,1.21379,1.21238,1.21256,1171
